4.280474890769568219e+00
5.213964174127880824e+00
4.716466834612625725e+00
4.289899919988076071e+00
4.582895642160614180e+00
5.498860420535955029e+00
5.447577695585354540e+00
4.742324764631395517e+00
4.502780015869233488e+00
5.789914564840486833e+00
4.810116735681448041e+00
3.884306246641518801e+00
4.978233242305469375e+00
4.452490338246310131e+00
5.360863238472626691e+00
4.572642977071068593e+00
4.429188218271576716e+00
5.056728098439282171e+00
5.683276985132342141e+00
5.445181333376046595e+00
5.282779218773629104e+00
4.370578109281547441e+00
5.540013809971748415e+00
4.799140214886647549e+00
4.644415427757739856e+00
5.261598119979336907e+00
4.738302949414146426e+00
5.106038708082288657e+00
3.500164774543384372e+00
4.104728294888145612e+00
5.244113910237308218e+00
4.569812721567725333e+00
4.823847546562813449e+00
4.480988186668643181e+00
4.561232990219937555e+00
3.947321209665402897e+00
4.410195660257103079e+00
5.207988043497703501e+00
5.759723027233581760e+00
4.254375187300699857e+00
4.509140135866928745e+00
4.557083546177666200e+00
5.079999835491613602e+00
5.502619168233479741e+00
3.984772125367447959e+00
5.808091615512119610e+00
5.076451660140527622e+00
5.012484842003556373e+00
5.143002762838030151e+00
5.079236572884086698e+00
5.470282051355044750e+00
4.940067931304220394e+00
5.469610907122877563e+00
5.234602025711023288e+00
4.644781065530830588e+00
5.321178057353506574e+00
4.253601249030000808e+00
4.957955376460887464e+00
5.040811838113270937e+00
4.017907376353621274e+00
5.732649422009584050e+00
4.579728028271919271e+00
4.503339728988545509e+00
3.812257447728758741e+00
5.574612157927014700e+00
4.801971226045781194e+00
5.181896415692322400e+00
4.609654195361607698e+00
4.651245454650348776e+00
4.544488750078119033e+00
4.409686241838463694e+00
4.662557817680934136e+00
6.130262093764271114e+00
5.079343546458579439e+00
4.597533665588071194e+00
5.331388521527278712e+00
5.335682963406396695e+00
5.246500285289869225e+00
5.102576195293935690e+00
4.579958716543720776e+00
4.803678034900194405e+00
4.196494520883450541e+00
4.351452220077112187e+00
4.679831386209840183e+00
4.479820861826278033e+00
4.032992721870336972e+00
4.419453360740508430e+00
4.974038567795695975e+00
4.488614874967013613e+00
4.335632329899069326e+00
4.853957992491124251e+00
5.094863111849114112e+00
3.599581268074271811e+00
4.815199686360111642e+00
4.882371842237233750e+00
4.372472967079440664e+00
4.712000692095470455e+00
5.717620584083785928e+00
5.097677522721740573e+00
4.641025467281474803e+00
4.942440286703921437e+00
5.765747676506395969e+00
4.743979408215089677e+00
5.895495176723713371e+00
3.706105622454039406e+00
4.476848311838829808e+00
6.002924776416485919e+00
4.547091894432283787e+00
5.920075315027636620e+00
4.381039622884047802e+00
4.682376051145154428e+00
5.717582147995112329e+00
8.964015227588287837e-01
5.746598059007468784e+00
4.757495265617178504e+00
5.319000662326418549e+00
4.632572672734982078e+00
4.683374394867053425e+00
4.343062409025085557e+00
4.864094611538297031e+00
5.161876089549688906e+00
4.749805360002322452e+00
4.852869453546634126e+00
4.478469092940217777e+00
5.162211403945486055e+00
4.898691555467161507e+00
5.284234494409395744e+00
4.885671768160626982e+00
4.334715916509609634e+00
4.521672733716001424e+00
5.617570365995418591e+00
4.783410420203868085e+00
4.860176492800424519e+00
3.383869479954668247e+00
5.605766122786013383e+00
4.241499471181536585e+00
6.004922679165206389e+00
4.730381085838005539e+00
5.237129640863394719e+00
4.813371271607945978e+00
5.567926322532859018e+00
5.017092976014958516e+00
4.709110901068068067e+00
5.689415141378922236e+00
5.488945429467455561e+00
5.378757585555959508e+00
4.486947136067028552e+00
3.618578853539871965e+00
4.463492513226103853e+00
6.061507418691991056e+00
4.506817204705668267e+00
4.348723608553348718e+00
5.366534031053759257e+00
5.258350276139450941e+00
4.545625962996238556e+00
4.984573546821839507e+00
4.891594445549242387e+00
4.703540909564018158e+00
4.194631570451718083e+00
5.287519098159483733e+00
5.255942737547687038e+00
5.022235687704108997e+00
5.415043226957109823e+00
5.923784831081181146e+00
5.577540269015024421e+00
5.140169601633425067e+00
4.121387895452794936e+00
4.722420337129244139e+00
5.446490479170316590e+00
5.708449471423581834e+00
5.342561042637407276e+00
5.770312578008495841e+00
5.780320083585739788e+00
5.418978742553852257e+00
4.631214104999175518e+00
5.297863698761105411e+00
5.707417485270334545e+00
5.680178262246535326e+00
5.812413505861852236e+00
4.700263202552568131e+00
4.917116129254117673e+00
4.957584946752813693e+00
4.543532397799647349e+00
3.922910556681256544e+00
4.644155469006716608e+00
5.556052650861281528e+00
4.420646016817546986e+00
4.568219822903335725e+00
5.511959071500317719e+00
5.203177113000486465e+00
4.076926283762555059e+00
4.401755850457440999e+00
4.290616568105682482e+00
5.096117158204697795e+00
4.753956205173827776e+00
5.787947585882704082e+00
4.613525093141428890e+00
4.922433412395506025e+00
5.446543634760974584e+00
4.497446062563438929e+00
5.422214063003744755e+00
4.680242289789600107e+00
3.003277648305148428e+00
6.048877628862570077e+00
5.334414814713312580e+00
4.359879414799541664e+00
4.291183967404008648e+00
4.282028340527205046e+00
4.500628232923488348e+00
5.795348408224191950e+00
4.562708138813878378e+00
5.981337176637671504e+00
5.333910219695558119e+00
4.832101670156265349e+00
5.090578655052425461e+00
5.373480242993706746e+00
4.347704312897607615e+00
4.744154884848001963e+00
5.113568884415991889e+00
5.548715901837782738e+00
4.604012221194868637e+00
5.287511332670912445e+00
4.934461841804699489e+00
4.737272979101272874e+00
5.339913710632337995e+00
4.912253638714950910e+00
4.410790781793044957e+00
3.992568104204140322e+00
4.815014876518064035e+00
4.236564543969418395e+00
4.831996572217270192e+00
4.930449587779903275e+00
5.608217157056476054e+00
3.242894020918984044e+00
4.640178026611428308e+00
4.795991670654182748e+00
5.744071394010178189e+00
4.485158930881356198e+00
4.599218239184077461e+00
5.548341426621170136e+00
4.491918350665504711e+00
4.830366962003936671e+00
5.223998225555964936e+00
5.860184229792729127e+00
4.731951764610331068e+00
4.878004172244820857e+00
5.635361140765406951e+00
3.928935543598968128e+00
4.647274530754758715e+00
5.431610776088865222e+00
5.735293269498258795e+00
3.373293502957853907e+00
4.863444543982185841e+00
5.418368354959559596e+00
4.487555579071470291e+00
3.970156230462378311e+00
5.075848981288032746e+00
4.633565424969504853e+00
5.260397643099039122e+00
4.342274326027262710e+00
5.571132178466670304e+00
5.308836778636391251e+00
4.812909556996130434e+00
4.856035089106804037e+00
4.249173393451978420e+00
5.116148909346964757e+00
4.686703484011126797e+00
5.582738013712563507e+00
5.029591262180936440e+00
4.783885975847870675e+00
5.791361955989449584e+00
4.753422863778717478e+00
4.637632431646371067e+00
4.269130987318860093e+00
4.959529817554519937e+00
5.077745713753405887e+00
4.789096360928683183e+00
4.660399944437445541e+00
5.155355429496167652e+00
4.962853455702174621e+00
4.342847315541641606e+00
4.428975345049537715e+00
5.163008438079954132e+00
5.636600321755760312e+00
4.124774409122725416e+00
4.827281921153607769e+00
4.692202635561050883e+00
5.181051293339607788e+00
4.950837096761685707e+00
4.442809894818811500e+00
4.440412106656037139e+00
4.219272240597761403e+00
4.368198206239731540e+00
4.288224082604756404e+00
5.767152282011521081e+00
5.962339855627898366e+00
5.070564417525831757e+00
5.133581037009009584e+00
5.195249525393001555e+00
4.808862501024334435e+00
4.209405800456508473e+00
5.301649167243566829e+00
5.211892328716936973e+00
4.761343007246418679e+00
5.911009100702007579e+00
4.669404445832489259e+00
5.316031669163289841e+00
4.690444010720500323e+00
4.647984543994379436e+00
5.030764481380773034e+00
5.148616778781664571e+00
4.731178129837068091e+00
5.500378122888170296e+00
4.678057154832343301e+00
4.604233980605752841e+00
4.975444717193591160e+00
4.579092934224772371e+00
5.156700765012646848e+00
4.474652652329360158e+00
5.370927124925460205e+00
5.165336324923802458e+00
5.591744627166520765e+00
4.739401115866685998e+00
4.552569879646748419e+00
4.715794750185506423e+00
5.111384229675680402e+00
4.920978970576698863e+00
5.207734953178213111e+00
5.191493028457728975e+00
5.249643813233970668e+00
6.163143347554371765e+00
4.022380023749287936e+00
4.677678855775877054e+00
4.679949351917290556e+00
5.615011168747598091e+00
4.510954361349933883e+00
2.850020861553617113e+00
5.614423552057495215e+00
5.610491303561303766e+00
4.745994575033103402e+00
4.831034281431482391e+00
5.474060732124615747e+00
4.241670948787804818e+00
5.115296161189398561e+00
5.144238881608562686e+00
4.402941176324308259e+00
5.472518835150641081e+00
5.808837581300710262e+00
6.151120806040597522e+00
5.001418401560612459e+00
5.592403036462105348e+00
4.677815819623400984e+00
4.725823252519376183e+00
4.910617268397209578e+00
4.564545864780552797e+00
5.452840729950941601e+00
5.878536067743881155e+00
4.937688082286210367e+00
4.520723153053590515e+00
4.618348890283482611e+00
4.391870813712273502e+00
2.804352426301669698e+00
5.304334017878811203e+00
4.173303320683270812e+00
4.291724726752804031e+00
4.476550992420908592e+00
4.781054292759173485e+00
4.810123074431588819e+00
4.760736212137087087e+00
4.979173286022557043e+00
5.001083873375192113e+00
3.583845579123538627e+00
4.814014510430971505e+00
2.646201102729907717e+00
4.000862669587974985e+00
5.955351902084468740e+00
4.566629218510716903e+00
4.774894351711001406e+00
5.200461097256862786e+00
5.913764512837501819e+00
4.757145524016044291e+00
5.080751426953277416e+00
4.088350961341792988e+00
1.919078799303933991e+00
4.968415031474402888e+00
5.449082314882862654e+00
4.428288071535380510e+00
4.723171663985489488e+00
2.849781954558242791e+00
4.035258367937874624e+00
4.478801633809849747e+00
4.908928316660463587e+00
5.130623885435384501e+00
4.696749111020058542e+00
5.249922794003980542e+00
5.232208316091766065e+00
4.909893420086488547e+00
4.567302805052870340e+00
4.811252052486367781e+00
5.469451007258150810e+00
4.615584892990621135e+00
4.950754026009440700e+00
4.185221694310477858e+00
4.704746200842847337e+00
4.760648597553895023e+00
4.470226924023720905e+00
4.716906408454652144e+00
4.896721361962916852e+00
5.236266577123585897e+00
3.971232492612740028e+00
4.987514305885745181e+00
5.880283371408123294e+00
5.496420963445706853e+00
5.491164021391028882e+00
5.229983894061613903e+00
4.465456132649568310e+00
5.406333608385224920e+00
4.115206633130720881e+00
5.117592294177424783e+00
5.526620588228232656e+00
5.942713275006381579e+00
4.984497642827101949e+00
5.192952602993890387e+00
5.218777221781657261e+00
5.028132382705735814e+00
4.565705499041405879e+00
5.696755616425539515e+00
5.404228799356738833e+00
4.411837006664595329e+00
4.513471727098244735e+00
4.699852172687123186e+00
3.705373652335210988e+00
4.714353305631795443e+00
4.766263415877553200e+00
3.033886395511118383e+00
1.706920968011562234e+00
4.900103765666278477e+00
5.667538638162538334e+00
5.006285979666435182e+00
4.562370460157879393e+00
4.314066273398630358e+00
4.540428080322031157e+00
4.587186333657831128e+00
4.987585720557805580e+00
4.624162269401074887e+00
4.941471879316394755e+00
5.131689136758093461e+00
4.531164685663450875e+00
4.940688104457984231e+00
4.266679399382527826e+00
5.764032103137450846e+00
4.479765341210185881e+00
5.227256578311862079e+00
4.285332892384284165e+00
4.749635551591917526e+00
4.203996997780970801e+00
5.258627719501748565e+00
5.680534539011889983e+00
5.006538817731846613e+00
4.544675293856414555e+00
4.403132684297291988e+00
4.129678721574686406e+00
5.465901142184359962e+00
4.717824524575124912e+00
4.485737237951142653e+00
4.586592298372972998e+00
4.388488099817355881e+00
5.075776003386835100e+00
5.942942257846276277e+00
5.440542459207318160e+00
5.311814307785095224e+00
5.388305002552949752e+00
4.336460839049936844e+00
4.461292050128173869e+00
5.834770149581283150e+00
3.888162117320809408e+00
5.467078516647950082e+00
5.584589116757321392e+00
4.593611220763275327e+00
4.828450710714083272e+00
3.773253179993408146e+00
4.982849468789895653e+00
5.316740515475887996e+00
5.255537060973313856e+00
5.245997097974106183e+00
5.626778687248433997e+00
4.719824217553641788e+00
4.183402118920518831e+00
5.090502186242380489e+00
5.333007727742709925e+00
4.941678928380678570e+00
4.456830961212421727e+00
5.357922456301474234e+00
6.109304272913680833e+00
5.189226830975931293e+00
4.613689466997942468e+00
4.431559432328699977e+00
5.048579754352036097e+00
4.722045435021354542e+00
4.798288218209624922e+00
5.020515850914708089e+00
5.221251365243867681e+00
4.265647309816824162e+00
5.405569432101469118e+00
6.128295284796146269e+00
4.850748718847165186e+00
5.068818690021538842e+00
4.590524205817001935e+00
5.332326647836405975e+00
4.327696156548824113e+00
4.089931420107932425e+00
5.012640164169665624e+00
5.151242304526442162e+00
4.477229612473393239e+00
4.957241337070605880e+00
4.942773976025741867e+00
5.671115021186803773e+00
6.209364676301997399e+00
5.856177672141429369e+00
4.764237968758231467e+00
5.067644008002371692e+00
4.443726066482889259e+00
4.209675260778505290e+00
4.736254374514991206e+00
5.187884999255810037e+00
4.260581326942996405e+00
4.693410347029626450e+00
4.394154039165704795e+00
5.299234226640795242e+00
4.937314726266012421e+00
5.674083633506620927e+00
4.282652315051788783e+00
5.216489178204945176e+00
4.760693701340430017e+00
4.294104246019342597e+00
5.002702477799557457e+00
5.473294489570881716e+00
4.496429218508907866e+00
4.816436752986793302e+00
4.655013320465636539e+00
5.419644081621476595e+00
5.718101235100666813e+00
5.280076249089488805e+00
4.873954945551590257e+00
3.814588374387698266e+00
5.307548544722589412e+00
4.518563385656127807e+00
4.412056320558784606e+00
4.525871810875440993e+00
5.108911904125355896e+00
4.578109128292289220e+00
5.272666405092859776e+00
5.483044456578266335e+00
5.666476060129097547e+00
5.636063849693951688e+00
4.579231902184357494e+00
4.698999937795606208e+00
4.760807688275879634e+00
4.461446808747512094e+00
4.997379751126086234e+00
3.651568952698693415e+00
5.414173344372628094e+00
4.803030781390078552e+00
5.428309664687297698e+00
5.522385906094730679e+00
5.252430332001877922e+00
5.724391455640615689e+00
5.670805034548607182e+00
4.521967767673618077e+00
4.915017839974205494e+00
4.945756335130262471e+00
4.951111255393835009e+00
4.304419662414930237e+00
4.304037302992319347e+00
4.575027219763002861e+00
5.068237630697034923e+00
5.238978049969506223e+00
3.811840138595793182e+00
4.282566849792275754e+00
4.918204452682897632e+00
4.864761162704876796e+00
4.988122819083974591e+00
6.267786543988075110e+00
4.203565531273258493e+00
2.849542496174656492e+00
5.120203636560152205e+00
4.815373746838362834e+00
5.800651783180828858e+00
4.603458864613059198e+00
5.780888125706773017e+00
4.669475132106513549e+00
5.512330427465619742e+00
5.351056267949307887e+00
5.301503981947959687e+00
4.580353734275252719e+00
4.313583968884452169e+00
5.428716565319748000e+00
5.334759446115229231e+00
4.227767252526018815e+00
4.696982220874991398e+00
4.525247065462536966e+00
2.981909285620403693e+00
4.025414052259723263e+00
5.456068387208420134e+00
4.390231337851594695e+00
5.203085946189878186e+00
4.150546250925389202e+00
5.107698439113943500e+00
4.426713751931518281e+00
4.213640616030033925e+00
4.507258352108059363e+00
4.409370601891549946e+00
6.195858532259346241e+00
5.437102792805730722e+00
4.834673292082523055e+00
3.787806489231859697e+00
4.375419747103900470e+00
5.856439920830396773e+00
5.159219043240121927e+00
4.669166001983567682e+00
2.364188307740403783e+00
4.654053420311915268e+00
6.097441043258088555e+00
3.783524268735353413e+00
5.378361555104955727e+00
5.452521077459037357e+00
5.106222558098657771e+00
4.170560037827985234e+00
5.768317064014425455e+00
3.002252171470642494e+00
4.307005299864483661e+00
4.016526102023594724e+00
5.484405742801500949e+00
4.430129587416715253e+00
4.159383402001729735e+00
4.432838838619365340e+00
5.184925240419492987e+00
5.561252651518736378e+00
5.216211771935961750e+00
4.627116737926962209e+00
3.938984147925999046e+00
4.749268751271659816e+00
4.576894812963122838e+00
5.889333994384720050e+00
4.934234440786384290e+00
4.461832872865507227e+00
5.479789229089544023e+00
4.967112228348033121e+00
4.989389633445957983e+00
4.647198975448788794e+00
5.141186299685922556e+00
5.166633178538815763e+00
4.438616654492338220e+00
